Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.2630115903210175, -2.243720376231136, -1.3417130325582902, -1.3316016627811444]","[0.14144042246133007, 0.1441954685837282, 0.35537626994740734, 0.3589878390075343]","[1, 2, 0, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 0, 1, 3, 2, 3, 3, 1, 0, 3, 3, 3, 2, 2, 2, 0, 1, 0, 3, 1, 1, 2, 2, 1, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2, 2, 0, 3, 0, 1, 2, 2, 2, 3, 0, 2, 2, 2]",5.494555456035978,0.2642527913691144
1,"[-2.7478827956462757, -2.2744305405434013, -1.7091786167883918, -1.6810788605611238]","[0.11994496174451058, 0.19257491378491448, 0.33891087401302317, 0.3485692504575518]","[2, 3, 1, 0, 2, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 2, 1, 3, 2, 3, 1, 1, 2, 3, 2, 1, 3, 0, 2, 2, 3, 1, 1, 2, 1, 1, 0, 1, 3, 3, 1, 2, 3, 2, 2, 0, 3, 3, 2, 3, 0, 2, 2, 3, 3, 1, 3, 3, 0]",4.879611023818375,0.4369434758065263
2,"[-2.840335221839751, -1.6133359538001582, -1.9805705842297847, -1.9382312193355227]","[0.10824424002746424, 0.36921880050073297, 0.25573833508326416, 0.2667986243885385]","[2, 1, 3, 0, 2, 3, 0, 2, 3, 1, 2, 3, 1, 0, 1, 3, 3, 1, 0, 2, 3, 2, 1, 3, 2, 3, 0, 0, 3, 3, 3, 0, 2, 1, 2, 1, 1, 2, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 1, 1, 1, 2, 3, 1, 2, 2, 3]",5.427300444299371,0.5252417510070967
3,"[-2.484664575404097, -3.2625247175818366, -2.447485171870337, -2.3618394442628308]","[0.27563746280476437, 0.12662453870058485, 0.28607839030466303, 0.3116596081899877]","[0, 2, 1, 3, 3, 3, 0, 0, 2, 1, 1, 3, 0, 1, 2, 1, 0, 3, 3, 0, 1, 2, 1, 1, 2, 1, 3, 2, 3, 2, 0, 0, 3, 3, 2, 3, 3, 2, 0, 1, 3, 1, 2, 0, 0, 3, 0, 0, 3, 3, 2, 3, 0, 3, 0, 0, 1, 0, 0, 3]",4.828782248017369,0.6421444713530592
4,"[-3.048142539226025, -2.828076432724083, -2.4029225247008736, -2.3276921084006252]","[0.1610844377948985, 0.2007368391676144, 0.3070924064125383, 0.3310863166249487]","[2, 3, 0, 1, 2, 2, 3, 3, 1, 0, 3, 0, 1, 1, 2, 2, 3, 2, 3, 0, 1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 2, 2, 2, 1, 3, 3, 1, 1, 0, 2, 0, 2, 1, 3, 0, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 1]",5.085246473405075,0.6316735793193882
5,"[-2.4892913765386235, -3.1653629378791748, -2.3119712519179663, -2.2430964945278475]","[0.2511443885156792, 0.12773482884632312, 0.29986973131705, 0.3212510513209478]","[0, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 2, 2, 0, 0, 2, 3, 1, 1, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 1, 2, 0, 0, 2, 2, 2, 2, 2, 1, 3, 3, 3, 0, 2, 0, 0, 3, 2, 0, 3, 3, 3, 2, 1, 2, 0, 2, 2, 3]",4.680511245791535,0.613321001662054
6,"[-2.5551767638638934, -3.001070585910211, -2.1375435815896737, -2.0843309984116565]","[0.21008565144644042, 0.13450770579378957, 0.3189864080452359, 0.33642023471453414]","[0, 2, 3, 1, 3, 3, 3, 2, 0, 0, 2, 0, 1, 3, 2, 3, 2, 0, 0, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 1, 1, 3, 3, 0, 3, 0, 2, 2, 2, 1, 1, 2, 1, 0, 2, 3, 3, 1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 2, 1, 0]",5.20045040023246,0.5684037243838136
7,"[-2.8463008427809173, -2.1678085398469253, -1.933213566796973, -1.8972910869453314]","[0.1242844542854736, 0.24495272372646942, 0.3097173788737674, 0.3210454431142895]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 1, 1, 1, 0, 1, 0, 3, 3, 1, 3, 2, 1, 2, 3, 2, 1, 1, 1, 2, 0, 3, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 3, 2, 1, 1]",5.084803603323847,0.5119535931535719
8,"[-1.887263039108668, -2.032789358717386, -1.866839185768908, -1.8314019377012143]","[0.25363639918008496, 0.21928569489622324, 0.25886989394227733, 0.2682080119814145]","[3, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0, 2, 2, 1, 0, 2, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 0, 1, 3, 1, 0, 3, 0, 2, 0, 0, 2, 0, 3, 1, 3, 2, 2, 3, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 1, 3, 1, 1, 0, 3]",4.514580298803079,0.49292380056752955
9,"[-2.5949395906296417, -2.12749745599266, -2.119036305971774, -1.1760949216890428]","[0.11993689892438096, 0.19140811893907464, 0.19303452266862323, 0.4956204594679212]","[1, 3, 0, 2, 0, 2, 2, 1, 1, 3, 2, 2, 0, 0, 0, 3, 1, 1, 3, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 2, 1, 3, 0, 0, 0, 3, 3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 3, 3, 1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2]",4.8609923624321905,0.5649587178221452
10,"[-2.2894704068301963, -2.0164543717682055, 1.897493044217232, -2.475727697945221]","[0.014499773422542227, 0.019051561340299308, 0.9544129833036331, 0.012035681933525331]","[3, 1, 2, 0, 2, 2, 3, 1, 0, 2, 2, 2, 0, 0, 3, 0, 1, 1, 3, 1, 0, 0, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2]",5.067422307317194,0.5338143432504131
11,"[-0.8316999686725702, -1.5624379953230658, -1.5497206309266938, -1.5324594309461914]","[0.4056007910925201, 0.19531846417684232, 0.19781826198774127, 0.20126248274289635]","[3, 1, 0, 2, 2, 1, 1, 3, 1, 0, 0, 0, 2, 0, 3, 3, 1, 0, 2, 3, 2, 3, 2, 0, 1, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 1, 2, 3, 3, 3, 3, 3, 2, 3]",4.397475237837303,0.3719213557778379
12,"[-1.7238011929482566, -1.6735757742374164, -1.840488879383063, 0.6281009154295458]","[0.07436655741055048, 0.07819703743148224, 0.06617605279087774, 0.7812603523670896]","[3, 0, 1, 2, 1, 2, 0, 0, 2, 3, 1, 1, 3, 0, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3]",5.911005609674315,0.4344880133046104
